q_1-1999.9999_omega_5-995_W00_W03_W11_W12_W33_12C
6 12 QE_Full 199 101
0.00232909 0.000843023 0.0164201 -0.0162944 0.000271915
0.00192181 0.000627212 0.0159844 -0.0158457 0.000143208
0.00175285 0.000512387 0.0163266 -0.0161675 5.53238e-05
0.00141581 0.000293934 0.0162419 -0.0160662 -9.70153e-05
0.00107574 5.52352e-05 0.0156712 -0.015484 -0.000269161
0.00110699 1.92591e-05 0.0154921 -0.0152852 -0.00032063
0.00112512 1.51323e-05 0.0146577 -0.0144413 -0.000334516
0.00115725 5.98591e-05 0.0137516 -0.013528 -0.000296125
0.00110633 6.87132e-05 0.0121691 -0.0119537 -0.000274447
0.000950237 1.3192e-05 0.0105431 -0.0103429 -0.00029499
0.000886972 -8.88792e-06 0.00917461 -0.00898836 -0.000304986
0.000833982 -3.62831e-05 0.00844682 -0.00826488 -0.000325281
0.000929187 9.43735e-06 0.0084012 -0.00820732 -0.000303961
0.00109043 9.56008e-05 0.00890087 -0.00868065 -0.000256183
0.00129631 0.000220816 0.0094925 -0.00924153 -0.000175304
0.00131878 0.000258149 0.00939348 -0.00913061 -0.000139619
0.00124733 0.000251784 0.00873726 -0.00848028 -0.000126856
0.00112413 0.000224757 0.00774782 -0.00750942 -0.000122407
0.000954144 0.000174048 0.00665225 -0.00643944 -0.000129272
0.00080535 0.000133259 0.00557915 -0.00539374 -0.00013045
0.000651551 8.92376e-05 0.00444929 -0.0042962 -0.000133662
0.000483339 3.38775e-05 0.00349001 -0.0033667 -0.000145048
0.000326816 -2.03673e-05 0.00256744 -0.00247474 -0.000158801
0.000194064 -6.59765e-05 0.00179136 -0.00172587 -0.000169595
7.88267e-05 -0.000108363 0.00114257 -0.0011017 -0.000182984
-2.86867e-05 -0.000149222 0.00066662 -0.000644394 -0.000196353
-9.2703e-05 -0.000167726 0.0003363 -0.000327299 -0.000196796
-0.000101668 -0.000155455 0.000233978 -0.000228619 -0.000176694
-7.31124e-05 -0.000123148 0.000243394 -0.000236421 -0.000144279
-5.44217e-05 -0.000100004 0.00020421 -0.000198181 -0.000120147
-4.58938e-05 -8.38878e-05 0.000233658 -0.000225539 -0.000101442
-4.22288e-05 -7.53954e-05 0.000198203 -0.000191056 -9.10366e-05
-3.89795e-05 -6.76089e-05 0.000203766 -0.000195844 -8.1387e-05
-3.20093e-05 -5.88088e-05 0.000207761 -0.000199153 -7.17706e-05
-2.28489e-05 -4.8897e-05 0.000161512 -0.000154808 -6.18415e-05
-1.89733e-05 -4.10727e-05 0.000135824 -0.000129972 -5.22723e-05
-2.09943e-05 -3.73642e-05 0.000126899 -0.000121292 -4.60084e-05
-1.70631e-05 -3.10385e-05 7.87368e-05 -7.55514e-05 -3.87946e-05
-2.67667e-05 -3.23396e-05 1.13472e-05 -1.19536e-05 -3.63383e-05
-3.36088e-05 -3.42241e-05 -3.59267e-05 3.26233e-05 -3.60369e-05
-4.43953e-05 -3.8227e-05 -8.80771e-05 8.16137e-05 -3.69243e-05
-5.38444e-05 -4.1698e-05 -0.000133389 0.000124071 -3.76258e-05
-5.68682e-05 -4.08254e-05 -0.00013444 0.000124925 -3.48655e-05
-5.93895e-05 -3.99253e-05 -0.000152624 0.000141928 -3.22784e-05
-5.55597e-05 -3.61567e-05 -0.000142959 0.000132782 -2.84978e-05
-5.59569e-05 -3.60847e-05 -0.00013395 0.000124268 -2.80261e-05
-5.61438e-05 -3.7623e-05 -0.000132926 0.000123185 -3.01695e-05
-5.79159e-05 -3.96739e-05 -0.000138463 0.000128187 -3.23702e-05
-5.8021e-05 -4.04681e-05 -0.000136351 0.000126097 -3.33929e-05
-5.32055e-05 -3.767e-05 -0.000121838 0.000112545 -3.14643e-05
-4.60788e-05 -3.22838e-05 -0.000108634 0.000100232 -2.67726e-05
-4.09889e-05 -2.79778e-05 -0.000101885 9.40259e-05 -2.27375e-05
-3.63263e-05 -2.40345e-05 -9.06461e-05 8.3566e-05 -1.90334e-05
-3.30816e-05 -2.22449e-05 -8.04242e-05 7.40658e-05 -1.78679e-05
-3.12732e-05 -2.11064e-05 -8.00227e-05 7.3621e-05 -1.70069e-05
0 0 0 -0 0
-2.07529 -0.00504075 -4.24574 0.350378 -3.77467
-2.02804 -0.0184273 -4.90954 0.782531 -3.56597
-2.10182 -0.0497999 -5.92279 1.38698 -3.1286
5.65092 0.245817 6.00976 -1.90443 4.81828
9.43134 0.615933 12.0947 -4.66156 7.0072
10.0431 0.894722 13.1694 -5.95582 6.23212
9.55962 1.09735 12.6281 -6.50259 5.12875
8.90668 1.27502 12.2045 -6.98784 4.32389
8.18777 1.41618 11.7214 -7.32727 3.6504
6.98721 1.44854 10.5316 -7.0868 3.00201
5.21014 1.3209 8.0937 -5.79936 2.35054
4.16619 1.24708 6.76941 -5.11232 1.90808
3.33097 1.16751 5.6772 -4.48324 1.57004
2.67506 1.0796 4.70202 -3.85729 1.2939
2.27214 1.00944 4.07355 -3.45126 1.07607
1.93378 0.927555 3.47614 -3.02711 0.891025
1.58325 0.823698 2.8026 -2.49856 0.729339
1.46075 0.762034 2.64678 -2.40602 0.608635
1.26936 0.676289 2.29643 -2.12281 0.499737
1.06361 0.580625 1.88182 -1.76455 0.403364
0.885343 0.488427 1.52752 -1.44964 0.320734
0.729803 0.402821 1.22531 -1.17466 0.251373
0.631312 0.338529 1.07447 -1.03876 0.199085
0.505525 0.269267 0.839555 -0.817487 0.152251
0.389669 0.206285 0.619394 -0.60674 0.11294
0.264367 0.144398 0.357193 -0.351685 0.0787634
0.168458 0.0962076 0.168757 -0.166872 0.0528968
0.117444 0.0668252 0.0993415 -0.0985603 0.0361528
0.0749732 0.0432406 0.042078 -0.0418661 0.0233229
0.0438079 0.0259945 0.003723 -0.00373402 0.0141409
0.0264163 0.0155845 -0.00483148 0.00480774 0.00842567
0.0240683 0.0124243 0.0203937 -0.0203717 0.0061851
0.0171007 0.00849924 0.0209829 -0.0209723 0.00412145
0.0114036 0.00556499 0.0193441 -0.0193407 0.00265759
0.00911932 0.00429756 0.0220721 -0.022072 0.00200173
0.00759329 0.00351683 0.0232901 -0.0232893 0.00161984
0.00440534 0.00206223 0.0167243 -0.0167216 0.000951277
0.00218912 0.00106582 0.0111812 -0.0111778 0.000497215
0.00215653 0.00101241 0.0122785 -0.012269 0.000458356
0.00110294 0.000492057 0.00924243 -0.00923184 0.000201605
-0.00219993 -0.0010707 -0.00111165 0.00109459 -0.000566484
-0.00411098 -0.00201145 -0.00769137 0.0076442 -0.00105583
-0.00355135 -0.00179096 -0.00557748 0.00553093 -0.000973002
-0.00165112 -0.000887892 0.00059044 -0.000605432 -0.00052945
-0.000232106 -0.000208954 0.00555426 -0.00553348 -0.000190706
0.000462679 0.00011117 0.0083492 -0.0082996 -3.9586e-05
0.000936087 0.000306154 0.0107297 -0.0106504 3.7818e-05
0.000902143 0.000243711 0.0117692 -0.0116686 -2.56527e-05
0.00117492 0.000332714 0.0136697 -0.013533 -7.32873e-06
0.00125404 0.000315015 0.0149674 -0.0147971 -5.22588e-05
0.00143475 0.000355977 0.0154977 -0.0152988 -5.96226e-05
0.00166964 0.000443162 0.0158815 -0.0156529 -3.01481e-05
0.00179981 0.000500159 0.0154581 -0.0152109 -2.35246e-06
0.00176562 0.000493138 0.0143816 -0.0141304 -9.98877e-07
0.00177292 0.000512421 0.0133785 -0.0131248 2.00136e-05
0.00168567 0.000476869 0.0120795 -0.0118333 4.32762e-06
0.00159965 0.00042379 0.0111476 -0.0109061 -3.3147e-05
0.00152212 0.000371484 0.0106799 -0.0104344 -7.4061e-05
0.00151432 0.000352126 0.0104431 -0.0101885 -9.75441e-05
0.0016453 0.000413829 0.0110051 -0.0107193 -6.90895e-05
0.00170344 0.000453416 0.0110595 -0.0107543 -4.18102e-05
0.00169085 0.000465598 0.0107581 -0.0104452 -2.50897e-05
0.00160414 0.000453658 0.00995368 -0.0096493 -1.15331e-05
0.00138756 0.000371629 0.00869935 -0.00842226 -4.14734e-05
0.00110958 0.000261705 0.00714638 -0.00691005 -8.36264e-05
0.000855776 0.000164194 0.00567971 -0.00548577 -0.000118356
0.000660849 9.74515e-05 0.00446525 -0.00430825 -0.000134236
0.000468473 3.16652e-05 0.00343067 -0.003307 -0.000148779
0.000328438 -1.05121e-05 0.00248312 -0.00239169 -0.000152015
0.000207561 -5.08194e-05 0.00181517 -0.00174784 -0.000159391
9.50946e-05 -9.05462e-05 0.00122807 -0.00118265 -0.000168939
1.74163e-05 -0.000114753 0.00082792 -0.000797998 -0.000170783
-2.76424e-05 -0.0001271 0.000530557 -0.000512415 -0.000169569
-5.52924e-05 -0.000129186 0.000394769 -0.000381777 -0.0001612
-7.91496e-05 -0.000131122 0.00025165 -0.000244636 -0.000154508
-8.81379e-05 -0.000125294 0.0001915 -0.000186553 -0.000142471
-8.05138e-05 -0.000111021 0.000198993 -0.000193096 -0.000125834
-8.59759e-05 -0.000107335 0.000148079 -0.000144079 -0.000118388
-8.34452e-05 -0.00010004 0.000102788 -0.000100918 -0.000109505
-9.0132e-05 -9.9005e-05 3.00939e-05 -3.17322e-05 -0.000105106
-9.58334e-05 -9.78001e-05 -3.34303e-05 2.85903e-05 -0.000100853
-9.98922e-05 -9.38514e-05 -6.01169e-05 5.37919e-05 -9.34309e-05
-9.49184e-05 -8.54674e-05 -0.000123171 0.000113614 -8.34839e-05
-9.26962e-05 -7.93397e-05 -0.000152773 0.000141592 -7.56954e-05
-9.77719e-05 -7.76332e-05 -0.000178054 0.000165419 -7.06252e-05
-9.88623e-05 -7.50132e-05 -0.000221552 0.000206186 -6.62029e-05
-0.000103574 -7.50531e-05 -0.000248449 0.000231323 -6.40155e-05
-0.000107454 -7.48767e-05 -0.000271063 0.00025238 -6.18735e-05
-0.000110582 -7.45083e-05 -0.000271925 0.000252904 -5.97792e-05
-0.000112211 -7.43458e-05 -0.00027999 0.000260317 -5.86408e-05
-0.000110192 -7.3717e-05 -0.000278237 0.000258395 -5.8625e-05
-0.00011257 -7.5872e-05 -0.000275683 0.000255737 -6.05444e-05
-0.000104838 -7.25238e-05 -0.00025848 0.000239505 -5.9143e-05
-9.56289e-05 -6.72571e-05 -0.000235879 0.000218315 -5.56067e-05
-8.55639e-05 -6.01747e-05 -0.000202871 0.000187546 -4.97019e-05
-7.62864e-05 -5.23742e-05 -0.000178865 0.000165165 -4.24558e-05
-6.86421e-05 -4.61149e-05 -0.000157095 0.000144899 -3.67193e-05
-6.24297e-05 -4.12104e-05 -0.000142448 0.000131247 -3.23171e-05
-5.9001e-05 -3.90893e-05 -0.000143282 0.000131994 -3.07541e-05
-5.65012e-05 -3.7843e-05 -0.000139135 0.000128044 -3.00621e-05
0 0 0 -0 0
0 0 0 -0 0
1.33018 0.028291 -1.20333 0.183867 -0.270538
0.33669 0.0228412 -2.89686 0.66979 -0.766777
0.717301 0.0241241 -2.71428 0.813953 0.112806
6.15652 0.276665 6.02856 -2.33975 4.38325
9.5254 0.653108 11.7853 -5.32718 5.72252
9.97837 0.936301 12.9752 -6.67249 5.10982
9.46174 1.14366 12.8045 -7.32415 4.30528
8.64106 1.29947 12.1869 -7.61533 3.64383
7.83264 1.42236 11.6227 -7.81769 3.1118
6.90736 1.48365 10.7886 -7.72027 2.63727
5.37252 1.38632 8.69638 -6.56188 2.13703
4.15397 1.27517 7.00872 -5.53119 1.74085
3.50758 1.21613 6.22456 -5.10107 1.45118
2.86435 1.12053 5.24665 -4.44123 1.20097
2.4123 1.03341 4.53104 -3.94238 0.99901
1.98713 0.926168 3.7525 -3.3426 0.822399
1.63886 0.817343 3.07254 -2.79202 0.673214
1.46159 0.740106 2.78842 -2.57632 0.558461
1.28833 0.657224 2.50142 -2.344 0.459113
1.07657 0.559508 2.08282 -1.97544 0.369131
0.855914 0.456993 1.61539 -1.54786 0.289506
0.651106 0.358382 1.17068 -1.13147 0.220645
0.541172 0.29143 0.979831 -0.95371 0.170538
0.418798 0.225622 0.733957 -0.718688 0.127991
